pulled_at,game_id,commence_time,home_team,away_team,bookmaker,bookmaker_name,last_update,market,name,price,point
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,3.8,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Brentford,4.5,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Brighton and Hove Albion,1.73,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,3.8,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Brentford,4.5,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Brighton and Hove Albion,1.7,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,3.75,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Brentford,3.9,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Brighton and Hove Albion,1.63,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,3.35,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Brentford,6.2,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Brighton and Hove Albion,2.04,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,5.2,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Crystal Palace,2.08,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Wolverhampton Wanderers,3.6,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,3.35,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Crystal Palace,2.05,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Wolverhampton Wanderers,3.5,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Crystal Palace,2.1,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Wolverhampton Wanderers,3.5,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Crystal Palace,1.93,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Wolverhampton Wanderers,3.15,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,3.0,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Crystal Palace,2.48,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Wolverhampton Wanderers,4.7,
2025-11-02T03:46:59.484461+00:00,fe5fb1854be5810731cc3fb0ddf2c624,2025-11-22T15:00:00Z,Wolverhampton Wanderers,Crystal Palace,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,4.4,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Fulham,1.75,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Sunderland,4.8,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,3.6,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Fulham,1.7,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Sunderland,5.0,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,3.5,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Fulham,1.73,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Sunderland,5.0,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,3.5,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Fulham,1.63,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Sunderland,4.2,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,3.15,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Fulham,2.04,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Sunderland,7.0,
2025-11-02T03:46:59.484461+00:00,04d0bad84be7e78c1bc9eb97b58e79d3,2025-11-22T15:00:00Z,Fulham,Sunderland,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,4.7,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Liverpool,1.37,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Nottingham Forest,7.5,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,5.25,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Liverpool,1.3,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Nottingham Forest,8.5,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,5.0,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Liverpool,1.33,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Nottingham Forest,8.5,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,5.0,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Liverpool,1.28,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Nottingham Forest,6.2,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,4.3,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Liverpool,1.56,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Nottingham Forest,14.49,
2025-11-02T03:46:59.484461+00:00,5ed86edde63dc6c063179aeb66555de5,2025-11-22T15:00:00Z,Liverpool,Nottingham Forest,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,7.6,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Manchester City,2.4,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Newcastle United,2.8,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,3.5,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Manchester City,2.4,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Newcastle United,2.75,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Manchester City,2.4,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Newcastle United,2.75,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Manchester City,2.2,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Newcastle United,2.54,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,3.15,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Manchester City,2.92,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Newcastle United,3.45,
2025-11-02T03:46:59.484461+00:00,84bfd349d4c2d2e61b5d941fd4367529,2025-11-22T17:30:00Z,Newcastle United,Manchester City,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,4.7,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Aston Villa,2.5,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Leeds United,2.85,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,3.25,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Aston Villa,2.45,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Leeds United,2.88,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,3.2,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Aston Villa,2.45,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Leeds United,2.88,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,3.1,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Aston Villa,2.28,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Leeds United,2.6,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,2.96,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Aston Villa,3.05,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Leeds United,3.55,
2025-11-02T03:46:59.484461+00:00,c2e4dc092c7b0924bcab74e0d9d79996,2025-11-23T14:00:00Z,Leeds United,Aston Villa,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,4.2,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Arsenal,1.4,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Tottenham Hotspur,7.5,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,4.75,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Arsenal,1.33,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Tottenham Hotspur,8.5,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,4.75,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Arsenal,1.36,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Tottenham Hotspur,8.0,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,4.75,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Arsenal,1.32,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Tottenham Hotspur,6.0,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,4.0,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Arsenal,1.61,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Tottenham Hotspur,13.5,
2025-11-02T03:46:59.484461+00:00,8d203a70697ca51c2aa58bb2035d04ff,2025-11-23T16:30:00Z,Arsenal,Tottenham Hotspur,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,6.8,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Everton,4.75,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Manchester United,1.7,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,3.9,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Everton,4.75,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Manchester United,1.67,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,3.8,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Everton,4.75,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Manchester United,1.67,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,3.8,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Everton,4.1,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Manchester United,1.58,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,3.45,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Everton,6.8,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Manchester United,1.97,
2025-11-02T03:46:59.484461+00:00,5a8cba5d7d519405039a0b57f782015b,2025-11-24T20:00:00Z,Manchester United,Everton,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,5.3,
